0.12074355288390776	-0.6237812279690027	24.105082356175107	24.11385819832269
0.2648316830569048	0.06708686618026183	0.7812047283658624	1.2511066655109078
-0.02193612258345767	0.18857094929500226	1.8713595544806219	2.1025742706116057
-0.1781322936846314	-0.10832056953004143	-0.7004412790277081	0.74401762754832
0.10067227824332967	-0.30903030972280915	19.90291971917984	19.906062588391297
0.11548058606762443	-0.08894768281421916	6.548505525290407	6.551614446508244
0.1634441114833795	-0.05236061831016936	7.556540429678663	7.5597776860299675
-0.2867666669320493	0.3714563973654035	-0.4603366254109943	0.6720153048865656
0.10828248564565147	-0.22162752251084977	-0.3551883082015307	1.0331278636330372
0.39074431736684395	-0.024370175509000336	-2.3091922484638303	2.5230922417292354
0.4896234559727128	0.06825127960207372	-2.2150937917314266	2.273875470836759
0.05071526262052964	-0.5640553438987167	-15.548455190121977	15.566595941646154
0.16722652614430267	0.12329699192417548	-1.4269708372461234	1.4487554709179682
-0.4418134868592545	-0.2610701346611307	-7.926841281953983	7.944661683581783
-0.06704153689601348	0.030555776381207544	-7.019734569593146	7.021508487182841
0.6479755238343503	-0.09894007152243411	-0.46925733713696627	0.8181342497403107
-0.38061257792524467	0.40866246115902266	0.2862184042484023	0.642862116993957
0.8176696162201018	-0.10900384894652822	9.71719215674872	9.753141475260858
0.5146299734542685	-0.612564830717501	7.324921198984585	7.369805291705016
0.7755874847882618	-0.17072177819664558	25.767931899997656	25.78489317832106
0.42185299163229845	-0.5439763832293174	6.268094443001107	6.3073257394351945
0.04791128239434174	0.4478196463311737	7.976965875897893	7.990888705066558
0.4444037315380184	-0.4142835779094432	0.9316833626895129	1.1209992117494119
-0.534020606430987	0.2788709932866784	2.1847469070984156	2.2705827163892778
0.25592184518226563	-0.29069290889895316	0.18767250354278064	0.4524368592540241
0.7628911338908724	-0.6615215147629128	-2.6096581479304106	2.841416757204599
0.16098741481316758	0.04404136898331389	-1.3831536157944344	1.4001608120838722
0.3490925671382297	0.6124905331993176	-2.6510685417184687	2.7467534420619613
