0.14724988779454617	0.32507222056574353	1015.6248514770324	1015.6249237646776
1.0438954023236129	-0.7806378369452965	0.8965077156671296	1.657274591042083
-0.5403473602974813	-0.6445787308476294	3.5492271788368304	3.76627417615017
0.6496392354281506	0.41703304599083824	14.921035195132022	14.97042382783215
0.3535358538342905	-0.19465859995597046	96.56766193566153	96.56850527625812
0.048499853577183144	-0.0235128226473878	5.324681677644067	5.324954465238582
-0.5478111295507292	-0.6217658788970107	-6.721422330782661	6.773749904998268
-0.5326046348935862	0.13873986536584984	-2198.602013947542	2198.602283042849
-0.13809051184595686	0.12132262813390739	-0.1127534637078415	0.21564209500306794
0.07626460813576871	-0.0035901572003856352	0.4190532934429748	0.42595169025164065
-0.12893615764099564	-0.26115510003269504	4.797978947410409	4.806810636879074
-0.21434219854860148	-0.15959901208533295	4.982019809225691	4.989181877047022
-0.24084856181861777	0.1315072820868405	9.61874543153349	9.6236711111986
0.5282899855514454	-0.0843464203957282	24.104798955545498	24.11113885944909
-0.01727229560243221	0.03975710385136037	114.27357506976222	114.27464967404838
0.14890486470955394	-0.12554623333088386	39.26442697556825	39.268013448321646
-0.015350751368532728	0.09595580276957948	44.693444674249406	44.693768243422326
0.08433677255866105	0.3092958123390592	778.1142417386038	778.1148750440506
0.06428366397994356	-0.17078362973286873	390.5598122176398	390.5598797863147
-0.07205426763665224	-0.28698793085401847	1042.0912425148576	1042.0912938700887
0.08122303367811086	0.14591753454362544	834.5964779425943	834.5965063209148
0.09628837662624302	0.32308820524154624	-0.45726348855462834	0.5850018142746821
-0.7373810555553074	-0.14337503785251754	-4.696291162858071	4.758037168182892
0.17413017250120474	0.02492305609620147	-1.5352950847685087	1.5516292269465721
-0.09882695095055939	0.08419214176258472	-3.2458788294708523	3.251471089134244
-0.2790367881392128	0.2520849276665695	-23.318226514441484	23.321676095503797
-0.11380048292362781	0.09910178984070495	-26.97930601330459	26.98424437735095
0.22819109881039848	0.40065769594469414	-18.262992402837035	18.269345063736665
-0.2591067129585691	-0.4431298516313574	-213.56475535758634	213.56595198442076
-0.1461148108498687	0.2633742342415267	-67.86876794053771	67.86957976204559
0.2544712807173485	-0.25290399005684766	-24.946967294615224	24.949937335480378
0.09807094931260651	0.2592352457132056	-698.2914768842419	698.2915458386877
-0.19794426270267412	0.23699440171771102	-190.47867194262162	190.47897336212029
0.04737817139442714	0.05112742092171768	3.3711164589090172	3.3718370191665663
-0.05384109193005058	-0.023616422599049777	1.324716629294959	1.326020643326188
-0.22378527378295812	0.03999402252162225	495.1431413678964	495.1431935541874
0.005147828604820402	-0.009220474459634474	141.6880523457781	141.68805273930917
-0.17955346435723665	0.19475837739973462	-1.769131903359811	1.7888538128129896
-0.15448618142529166	0.03587465523811935	-1.4241270489703133	1.4329308506514598
0.0046092590203780925	-0.06299571703055395	-2.8490982744056215	2.849798358279756
0.29931051222365296	-0.19621965071289735	-13.937605819273397	13.942200145869986
