0.0	0.0	6499.999932280723	6500.0
1.3936905182890815	-0.4692718111924803	53.29437383997701	53.31465907504938
-1.4415531212821406	-0.12011483121068522	762.4116853383875	762.4130576291118
0.011646288503249058	-0.030478063757533314	3.333092926075807	3.333252616028588
0.3292844959134753	-0.5143403508460743	-0.3030278566074673	0.6817625375727016
0.4127413174349732	0.03039896960324196	-5.616364902264532	5.63159251081419
-0.6494417283515759	0.5325862078989303	263.0127896297636	263.0141306687874
-0.48274433446113374	1.584887357494667	29.115873792181418	29.16297338596732
0.17768444996854604	-0.5495891919663656	5362.843527099848	5362.843613674256
0.24869211398678243	-0.4640782860270057	9.020142038043048	9.041519717923109
0.0	0.0	-6499.999932280723	6500.0
2.8193033864411063	-0.5906059294688957	-1241.8658253287608	1241.869165977817
0.32675186968052117	-0.490494949712411	1.0229448253034903	1.1805796015721208
0.2664486815907885	-0.7680618617731261	-848.8469791455917	848.8473684464961
0.5013646367726778	-0.7605613176856423	-852.7784334110212	852.7789199500114
-0.8367214223035262	0.056560562626600586	-792.2496402696124	792.2500841281144
-0.2607370939733096	-0.9564350134288662	14.735826781517055	14.769134798692885
-2.248430925818016	3.2883074739341698	-3.695782280018071	5.433894950456949
-0.5679791323925607	0.22129103550966595	-2753.43420308351	2753.4342903327365
-5.551115123125783e-17	-1.1102230246251565e-16	53.30428713889421	53.30428713889387
0.0	-2.0194839173657902e-28	760.969714282051	760.9697142820512
2.220446049250313e-16	0.0	3.3332621295692206	3.3332621295689933
8.881784197001252e-16	-1.7763568394002505e-15	0.18927111833897925	0.1892711183389224
0.0	0.0	0.007806334023056305	0.007806334023032131
0.0	0.0	270.3946786191051	270.3946786191051
-1.8596235662471372e-15	5.551115123125781e-15	29.14591125241389	29.14591125241389
0.17768444996854604	-0.5495891919663656	5362.843527099848	5362.843613674256
0.24869211398678243	-0.4640782860270057	9.020142038043048	9.041519717923109
1.5859763792210102e-13	-5.9164567891575885e-30	-1241.83338216312	1241.8333821631195
0.0	0.0	-0.07923858711960996	0.07923858711957456
1.8720306704338847e-13	-1.6653345369538907e-16	-848.8204408858044	848.8204408858046
-5.551115123125783e-17	-2.220446049250313e-16	-851.7433179160057	851.7433179160055
0.0	0.0	-794.8799742324577	794.8799742324577
0.0	0.0	-0.016864775399959786	0.016864775399970295
1.1829740637697277e-15	-3.552713678800501e-15	-4.4564990225744125	4.456499022574386
-0.5679791323925607	0.22129103550966595	-2753.43420308351	2753.4342903327365
-2.1316282072803006e-14	-4.107825191113068e-15	39.012920237953324	39.01292023795304
-0.45883021107777144	-0.8944911393392172	14.272927479592937	14.308287752162045
0.0	0.0	753.2746448968038	753.2746448968038
-1.4210854715202004e-14	7.105427357601002e-15	1.283394350528397	1.283394350524759
-0.8546121730403232	-0.281705849779407	1.9373818426817024	2.1614968323967787
4.440892098500626e-16	-8.881784197001252e-16	0.187860161977369	0.187860161977369
0.7768157816069725	-2.1026644316194476	-226.37738635375618	226.38848401106523
-0.7768157816069725	2.1026644316194476	-568.4947815446784	568.4992965554154
-1.5318407959414109	1.4065716381208893	162.92368580306263	162.93729246447035
1.5318407959414109	-1.4065716381208893	107.45412804064249	107.47425093003471
-9.298117831235686e-16	2.7755575615628914e-15	28.031230907193937	28.031230907193937
-6.661338147750939e-16	-1.3877787807814457e-16	-851.7433179153734	851.7433179153735
0.0	0.0	-514.3100115602402	514.3100115602402
1.7627082983955795	0.3165337191109459	-225.17980864235042	225.18717204660248
1.7054740748035329	0.17799226654369704	-203.81867160383263	203.82615170143254
1.553350308942056	0.16295803506928191	-185.86045623675813	185.86731166356114
1.138715488093688	0.12545501240972445	-138.00979861690664	138.01494783610246
1.224915712317042	-0.0055111434827210815	-139.00429223009974	139.01008095555346
1.224915712317042	-0.0055111434827210815	-139.00429223009974	139.01008095555346
0.3682298369758831	0.3144855393165159	-103.63435665224374	103.63557590273754
0.9637180652777884	-0.5774435615130793	-20.851403124865296	20.8874825145137
0.17008510961355175	0.5415696153706385	-8.695958548758911	8.762699473429471
0.036395461936636425	-0.06455389348332552	-3.630342334874977	3.8234492027093623
-0.7478630391081624	-0.2565924879824778	-1.3558626969450835	1.9256802293008866
0.17011183058663124	-0.01567861553313284	0.05182937989118705	0.2266052148792597
0.09780736381061193	-0.1491544335419007	0.480568854737877	0.8509349423860976
0.2979952160494018	0.2023950867897228	6.18469058408492	6.319834078041656
0.3411095324533977	-0.1038019351245116	2.4789645516693732	2.563695657795501
-0.5316206430223339	0.08785874692012012	4.943328040607839	4.974566470503493
0.21406719106635966	0.3553515137991495	45.1658497332053	45.17137032677586
-0.20937105702099845	-0.24298053239927594	8.428288526244481	8.435544027812767
-0.363209932985629	-0.22825355069628944	304.95303825134397	304.9543303732565
-0.032723777429637314	-0.3069805529712377	350.3656536308234	350.36660268796936
0.6438523543479355	0.03732521366726471	2892.1034252279	2892.103649758383
-0.01598335026584808	-0.14864648806726727	1746.8515214469276	1746.8516737693146
-1.0658141036401503e-14	-2.0539125955565396e-15	32.44380628076348	32.44380628076334
0.0	-1.7763568394002505e-15	32.443806280763454	32.443806280763425
0.0	0.0	26.449240402443372	26.449240402443372
-0.250949786726375	9.243641451205633	1.7180271394577318	9.405291081397657
-0.19824325815917643	9.253794840635226	1.7231210679677738	9.414943736254981
-1.2482391378637474	10.20785878244754	3.30951743453868	10.803304472114156
1.0499958797045712	-0.9540639418124458	4.982717590618945	5.180753221330538
0.11286925220164601	8.508420866964896	2.5513202342680805	8.883422766889005
-1.2683064697935973	1.6151147599601807	1.1985853670428352	2.3777728805019906
0.037130156513265816	2.7989819398001883	0.8392978403418484	2.9223448483457277
0.0592504604833671	2.8421055515917226	0.8067371494771255	2.954978749805557
0.18980898339396143	3.196588768496265	0.1343928065939508	3.2050380078118224
-0.13055852291059722	-0.3544832169046662	0.04217626339809044	0.38010882147867164
-0.39806806403142414	-0.20204213980932084	0.16722062137532323	0.4766990099356241
0.33426234870883564	0.9717484696057477	-0.07778054043093327	1.03057082163973
-0.38930874856761427	-0.20494784127371532	0.17106751247700264	0.47204768104409495
-0.38930874856761427	-0.20494784127371532	0.17106751247700264	0.47204768104409495
0.12305617580595261	2.0723992217951714	0.0871289890476513	2.07787699771514
0.15360328854413513	2.0623993557829476	0.09406228540898075	2.07024945031314
0.34797711645676865	0.9672906357864905	-0.07782758582422165	1.0309201621721389
0.5015804050009038	3.0296899915694384	0.016234699584759094	3.101169612485279
0.5015804050009038	3.0296899915694384	0.016234699584759094	3.101169612485279
-0.12500500346901022	5.440878279422886	1.1841949220500978	5.569658904798144
-0.08528903042648843	5.518304711072457	1.122104605864676	5.63188066718908
0.008070720542495914	5.487514611282655	1.1454145723379787	5.605787749112053
0.008070720542495914	5.487514611282655	1.1454145723379787	5.605787749112053
-1.0675623706362032	1.8836754077019835	1.726412838918963	2.769191894247103
-1.0411260098605988	1.9352131876895025	1.7107771596599723	2.7849150687641817
-0.7462423367416606	1.3870924341502686	1.2262246194770128	1.9961287191546835
-0.7032777766494895	1.3727331599696542	1.2405995386992592	1.9794148567266396
-0.7032777766494895	1.3727331599696542	1.2405995386992592	1.9794148567266396
0.957193959432775	-0.8697407862899853	4.542329423846708	4.722862046053692
1.0116778295440247	-0.7635242864284251	4.545994212405986	4.7193775803579685
0.5013811586370223	-0.3783978260644101	2.2529660913899883	2.3388937962121235
0.3262848660308543	0.3606427953220494	0.12059307969080288	0.5010665928674417
-0.11978738051277071	-0.1909198678472256	2.616925551882143	2.626613552954178
-0.051229533450489056	-0.2140028670104478	2.617072852532835	2.6263076757399557
-0.051229533450489056	-0.2140028670104478	2.617072852532835	2.6263076757399557
0.3348500064778746	0.35781440088089206	0.11813686757235384	0.5040952209610727
0.3348500064778746	0.35781440088089206	0.11813686757235384	0.5040952209610727
-0.5190165319479447	-0.24969422413376682	3.268927902969918	3.33564311652436
-0.43261252336484907	-0.27877918456943007	3.2734691511264846	3.3300708269491914
-0.43261252336484907	-0.27877918456943007	3.2734691511264846	3.3300708269491914
0.0746306333099595	0.01460341259947158	1.7084474342376759	1.9109263449849654
-0.31323796650313857	-0.1033118711575653	2.8670701216054346	2.889353255225761
0.02798802934751861	0.10615669403673528	0.14964570646985872	0.22949076526176315
-0.3774500832095949	1.1056908614978787	0.39280394082193715	1.3292597543520586
0.09486201291863634	0.7703672236389397	1.7984196786492426	2.1626683549085017
-0.014979139303370836	0.22434652695694024	0.43172367410290574	0.7328578934915158
-0.013835774785176055	3.3263356771732386	0.28732297800809836	3.4236456014895187
0.15959738398773965	1.755361771623039	0.4189201063299235	1.8927228936742904
-0.36657092489580045	0.4853646782539872	-0.03213255446746982	0.7865121277082535
-0.025953394345663516	0.9223069492031448	0.26061175069038656	1.2992221281717966
-0.0999914125544854	0.24610733307916655	0.44202083083729715	0.534255839251267
-0.01693499964842554	0.6959937797188915	1.7013204432731683	1.8432050853661646
0.944011132579226	-0.31121052871047616	1.3650714733258449	1.6940037601203128
-0.5553708329218104	-0.15216852309135434	5.810891648489415	5.932289536935223
0.0	0.0	-1241.2032140836443	1241.203214083644
1.7786065970918754	6.473227888298507	562.8589824096729	562.8991109426036
-1.7786065970918754	-6.473227888298507	190.33642390001137	190.45477254131984
-3.3306690738754696e-16	-8.326672684688674e-17	-808.2597058856866	808.2597058856867
7.771561172376096e-16	-1.7763568394002505e-15	-4.416537109910635	4.416537109910621
-1.2381767860842956	2.1507223005987726	-551.5040985886299	551.5097808237188
-1.2381767860842956	2.1507223005987726	-551.5040985886299	551.5097808237188
-1.955064987961805	1.279754298525404	134.36036701410194	134.381089347924
-1.955064987961805	1.279754298525404	134.36036701410194	134.381089347924
-0.24369470193210602	1.1695554241292638	-252.3792422225026	252.3832694360777
0.10727081037853861	-0.021251261534288024	-538.6538775423668	538.6539067247677
-0.6076536234584832	0.16467431869811233	-1545.8937819658624	1545.893916464212
-0.1859236649127095	-0.3508794366867556	-429.1683836208831	429.16859002440367
0.14862240292954765	0.24375317184149065	7.269606224135523	7.276548540779847
-1.1798904447768381	0.3967537113299709	74.07369230089084	74.0900924324507
0.04018606964735544	0.2614712789058996	20.470695368789745	20.49395381122385
