0.0	0.0	6499.999932280723	6500.0
-0.5030053638654113	4.725833500616934	21.815141353470704	22.326820394843185
1.8570829602995218	-0.10283176979521613	1975.3336973315077	1975.3345729634075
-0.601092347576663	-2.2125287407966368	44.667361644728906	44.72616450960404
-0.6873573651268998	-1.1423728724462308	717.8917384554378	717.892976437636
-0.1613840316732124	-0.5089038499152203	-19.029195258055825	19.036683012104497
0.06084368634408652	0.03704710638500669	-0.22241918154214627	0.23354814188368583
0.010890791177303072	-0.09524263155719837	64.83924782371105	64.83931868944092
0.02402167041394776	-0.7010007425118389	3669.654744489563	3669.654892586469
0.0	0.0	-6499.999932280723	6500.0
-1.685772316642943	3.2923115849356748	-2016.452172408758	2016.4555647858726
2.716777377906042	-0.25426329373601636	2.198445928897356	3.5040966947173344
1.4104694631467178	-0.20820419042565405	-3.8035655818046026	4.062004951556458
-1.3779719265215933	-1.6766992040624151	0.32185232478053455	2.19401817908415
0.23303807160118595	-0.03438354510581121	-2072.2901065228507	2072.2901199096814
0.07544758445953903	-0.31695596487276134	-143.51810727650582	143.51847710191623
-0.07241377522167766	0.1250766097479959	1.2564014320748975	1.2646867088997895
-0.78773873915993	-0.1771009658291903	-356.8492915997396	356.85035759027795
0.03900224308050526	-0.5032245189730861	-538.1819677914124	538.1824367367707
-0.18619474215966553	-0.23385936961408255	-1208.1506542814548	1208.150736331934
-0.36464324048856556	-0.01269714204658784	-139.48115088727758	139.48252427723605
-1.1102230246256614e-16	0.0	22.06839483385032	22.06839483385123
0.0	2.7755575615628914e-17	1974.1538796699324	1974.153879669932
-2.3314683517128287e-15	-5.828670879282072e-16	44.61997137442761	44.61997137442761
2.842170943040401e-14	-3.1554436208840472e-30	717.5186874256326	717.5186874256327
0.0	-1.232595164407831e-32	0.0037325791349829274	0.0037325791350786086
0.0	0.0	0.005664481693741119	0.0056644816937464265
0.0	0.0	65.9598075533485	65.9598075533485
0.02402167041394776	-0.7010007425118389	3669.654744489563	3669.654892586469
-5.551115123125783e-17	6.938893903907228e-18	-2016.3184546018733	2016.3184546018733
1.1102230246251565e-16	0.0	-0.6519318534785725	0.6519318534786862
5.426372043488634e-15	1.1102230246251573e-15	-3.943977269461879	3.943977269461935
-8.440186073892372e-15	2.053912595556539e-15	-0.9345767327341008	0.9345767327341026
0.0	0.0	-2081.290663530179	2081.290663530179
0.0	0.0	-141.6233271766493	141.62332717664927
0.0	0.0	-0.004169220844217891	0.004169220844227903
-0.78773873915993	-0.1771009658291903	-356.8492915997396	356.85035759027795
0.03900224308050526	-0.5032245189730861	-538.1819677914124	538.1824367367707
-0.017127755177849025	-0.3961255812969943	-1146.369112168743	1146.3691892331954
-0.533710227470234	0.14956906963530023	-201.26269299773622	201.26407137372203
-5.551115123125783e-17	0.0	21.31103257456084	21.311032574561295
0.0	1.3877787807814457e-17	1223.1828070952788	1223.1828070952788
1.0363172316532112	-0.16114760519222043	749.8602529887974	749.8609864063993
0.0	0.0	44.619971374427664	44.61997137442765
1.4210854715202004e-14	0.0	709.5485206153658	709.5485206153658
0.0	0.0	0.0035447259287515465	0.0035447259289699174
0.10290180615854821	0.5338270999337287	-127.08624126919273	127.08740409688836
-0.10290180615854821	-0.5338270999337287	-14.53142142576283	14.541587561454682
-0.49976476296691374	0.0436745437697758	42.58409723564933	42.58705213629272
0.49976476296691374	-0.0436745437697758	23.37154109685494	23.376924637900004
7.105427357601002e-15	0.0	708.3107759776572	708.3107759776572
1.1102230246251565e-16	5.551115123125783e-17	43.21024263644378	43.21024263644378
1.1041958657591202	-0.2584489079695793	664.7119397213582	664.7129890053891
5.551115123125783e-17	-5.551115123125783e-17	30.487906171619045	30.487906171619045
1.0130566689403522	-0.39235189260867204	11.444042698246278	11.495492033897555
0.7199578818450487	-0.3237489718760247	11.559315151572898	11.586238368072847
0.005745653044974569	0.35751418954845426	4.141433211761154	4.1568399603227135
0.7801413325465861	-0.6966331508958004	47.273290571608996	47.28485930732427
0.2395417680347566	-0.19411835745446537	2.300811784467152	2.3213782679427695
0.19475009912756172	0.16895893776022045	27.808723434147506	27.80991862197126
0.16751293101728493	0.12407841915216267	27.529231291607747	27.530020551081645
0.16751293101728493	0.12407841915216267	27.529231291607747	27.530020551081645
-4.440892098500626e-15	1.0269562977782698e-15	-0.8874313916848706	0.8874313916848706
-3.3306690738754696e-16	8.326672684688674e-17	-0.8874313916848777	0.8874313916848919
1.1102230246251565e-16	-8.326672684688674e-17	-0.8874313916848919	0.8874313916848848
0.0	0.0	-0.8874313916848848	0.8874313916848859
0.0	0.0	25.22567922496591	25.225679224965905
1.9141661710349118	1.7017850468737792	23.069807503553232	23.21155149332113
-1.9141661710349118	-1.7017850468737792	1.2684403297277944	2.9015591233296627
1.4557608698080158	2.043303308332574	27.234219855682948	27.34953490038874
0.548902319729589	2.394525188964187	28.36003959086304	28.466241238219457
-0.17716794196593227	2.564469735999225	28.610693714444977	28.725941034686567
-1.1031848159140012	1.4790933534028352	20.622941251347456	20.705323946817934
0.9260168739480688	1.0853763825963907	7.940607122048293	8.067762428917863
0.7411902909473327	1.9852133695615297	14.65106769347359	14.803520518066843
-0.42152504294777604	-0.08687197255599269	4.624679088954433	4.644662181177474
-0.4410697126305725	-0.11279009974888066	5.028766916334517	5.049332708073562
-0.4410697126305725	-0.11279009974888066	5.028766916334517	5.049332708073562
-4.097013605661162	-0.902647256467815	38.52089320905144	38.748671024665185
-3.9617015419567565	-0.8677976835237429	35.64860707753551	35.87856377414775
-3.81855471146354	-0.8364418414467496	34.36052793764991	34.58217568621997
-2.458759243417318	-0.538583119698177	22.12467073517868	22.267389248270344
-2.7253680144963126	-1.6270252572712747	21.694265454535415	21.925236500756075
-2.7253680144963126	-1.6270252572712747	21.694265454535415	21.925236500756075
2.220446049250313e-15	5.551115123125783e-16	-3.66508655667117	3.6650865566711985
0.0	0.0	-0.8490491423943922	0.8490491423943893
-1.0087601493084473	-0.25980581068659064	-2.701609297217445	2.914221833167673
-0.4493460811942298	-0.2401727431332089	-2.6873170639502746	2.7550259253638743
-0.702560898607432	-0.05098890963037471	1.2737869066184062	1.455583995731564
-0.9902929138440861	-0.647911070607386	10.408288881298946	10.475349457044222
-1.0720634528096666	0.299063439228419	3.1013552277914833	3.2950209766377583
-1.1154362698033098	-1.1615842470294928	10.237244480831913	10.363139031937342
-1.1154362698033098	-1.1615842470294928	10.237244480831913	10.363139031937342
-1.0784569493051976	0.14300172223643112	2.908479199029414	3.1052810074539154
-1.0784569493051976	0.14300172223643112	2.908479199029414	3.1052810074539154
-1.9554689740818991	-1.671013889881858	1.760971866578907	3.1570822358084705
-2.037177889718601	-1.6393684265272805	1.8679180043591044	3.2521900718226457
