0.0	0.0	6499.999932280723	6500.0
-1.3073923110343966	-0.6908206476037454	1312.199627094017	1312.2004602397838
0.6433117087322788	0.29349563772093135	143.19735119579306	143.1994772306633
0.6640806023021218	0.39732500988281627	5044.600127504424	5044.600220127568
0.0	0.0	-6499.999932280723	6500.0
-2.3722391713843027	0.0820012334843701	-1564.178029665109	1564.179830687611
0.8094317859009383	0.013828115163165788	-3230.715904178439	3230.7160224604295
1.5628073854833666	-0.09582934864753717	-1705.1031719506864	1705.1039892539484
2.19824158875781e-14	2.2537527399890678e-14	1312.1998325445265	1312.1998325445265
0.6433117087322788	0.29349563772093135	143.19735119579306	143.1994772306633
-2.6645352591003757e-15	2.220446049250313e-16	1312.1998325445256	1312.1998325445259
-1.7763568394002505e-15	-8.881784197001252e-16	112.27340869765086	112.2734086976509
0.6894161733506166	-0.29734022853355335	1199.9236941229728	1199.9239290153332
0.0	0.0	15.172948343863858	15.172948343863851
-2.1157156974313764	1.3510908629976859	97.05276284802278	97.08522274716677
-1.667783269447911	-0.4157150682390688	69.34223110360463	69.36353029133916
-0.2971184903261386	1.690263109736147	28.036024730351485	28.088502122012642
-2.0936454408731344	-0.23204378191000186	69.33849971704507	69.37048896007201
-2.0935078627579267	-0.23190274619940837	69.32835007644252	69.36033937616578
-0.007071570989528375	-0.02428882720685388	30.030878373860894	30.030889028796153
-1.9301020841623273	0.07555022059661426	51.34470060600684	51.38102064198023
-0.03699244837948741	-0.04009888513421983	30.030868481280816	30.030918036280745
0.6270881539226344	0.35722612474859644	5074.630995985704	5074.631138163849
-1.4210854715202004e-14	-1.687538997430238e-14	-1564.17802165162	1564.1780216516236
0.8094317859009383	0.013828115163165788	-3230.715904178439	3230.7160224604295
1.5628073854833666	-0.09582934864753717	-1705.1031719506864	1705.1039892539484
-1.3877787807814457e-15	6.38378239159465e-16	-58.99558701001742	58.99558701001757
2.320333621544715e-14	-7.771561172376096e-15	-58.99558701001736	58.995587010017374
5.995204332975845e-15	-3.885780586188048e-15	-57.906999523789025	57.90699952378903
-1.4731023181735494e-14	6.661338147750923e-16	-57.906999523789054	57.906999523789054
-1.7763568394002505e-15	3.3306690738754696e-16	-49.72468852882828	49.72468852882828
0.0	0.0	-49.72468852882827	49.72468852882827
0.0	0.0	10.193430431949922	10.193430431949922
13.475278137615698	17.556669847644876	-14.271672075872353	26.334395775611426
-13.475278137615698	-17.556669847644876	-25.259586021005994	33.58372318516677
-12.43162059564299	-16.196909350585372	-23.303236238188386	30.98267067762092
-14.248858421672496	-15.907383835459603	-24.591237395872696	32.56998285952384
-16.002481922189325	-12.355444014735678	-26.667761035971946	33.466622224882016
1.7536235005168166	-3.551939820723944	-6.105787354861522	7.2856716296025965
-15.52846536930719	-12.658149824540962	-26.057276868674812	32.87023838546162
-15.549382904067077	-12.649128242503462	-26.08746415549882	32.90058419020903
-15.295689357637725	-12.389058902698604	-26.209045687110965	32.77910720640451
-14.816265030527433	-12.000685447163123	-25.388038073766765	31.75215800369502
-14.862778511700784	-12.000865361560411	-25.387658013122692	31.77365314069895
-14.862778511700784	-12.000865361560411	-25.387658013122692	31.77365314069895
-1.8294175616646577	5.765755160268466	-2.436297475347232	6.521215114644877
-2.7960599503579804	5.9197623196617535	-2.9274430468563897	7.171573046401382
-0.2950751767577424	0.21266572671626327	-4.583900394495444	4.598308264776715
3.4553026017562134	10.949641767207963	-3.370187125313803	11.966283138866439
-0.29407066014601274	0.21202424486807112	-4.544453765526004	4.558891516648982
-0.29411498773545036	0.21204336303802881	-4.545531379180915	4.559969466228643
-0.2755266240992469	0.19864200879509752	-4.258249214995504	4.271774800390993
-0.2388410224514621	0.2362495882355947	-4.2584041867310125	4.271634946892734
0.3825325809136153	-0.0796513441899438	-1.0310802748643884	1.1026341393708599
