0.0	0.0	6499.999932280723	6500.0
-2.3999488693166757	-0.6760649229184663	734.3485726242061	734.3528054917226
0.19897678343368536	-2.76970451371292	9.660884827590571	10.052042106238744
0.30335948831543524	-0.17558539321250174	9.003518209818981	9.010338360128406
0.8146709625492647	2.602881138492924	254.1358867389266	254.15052155677134
1.082941635018157	1.018473691352749	5492.555826060381	5492.556037159848
0.0	0.0	-6499.999932280723	6500.0
1.1911687923322933	-2.460133471605807	-134.4235565856485	134.4513432618845
-2.7248102141110735	-0.9460339699448355	-2766.1194410564376	2766.120944890378
-0.42772306845222374	0.9815830177529072	-1259.56463633666	1259.5650914351882
2.0568470760198316	1.7053358409539838	-24.7786286658533	24.92226371710258
-0.09548258578812623	0.7192485828428399	-2314.818425816982	2314.818612021363
-1.0924594562311581e-13	-2.0161650127192873e-13	734.3540786333688	734.3540786333685
-6.772360450213455e-15	2.4147350785597155e-14	9.85630318321468	9.856303183214681
-1.759703494030873e-14	9.117706589734098e-15	9.007089829391475	9.007089829391475
1.176836406102666e-14	2.853273173286652e-14	254.08018723761774	254.08018723761774
1.082941635018157	1.018473691352749	5492.555826060381	5492.556037159848
1.2785153140929455e-13	2.042810365310288e-13	-134.43764344166183	134.43764344166226
-7.105427357601002e-15	4.263256414560601e-14	-2766.059772829693	2766.0597728297016
1.759703494030873e-14	-9.131584377541913e-15	-1259.5590437873175	1259.5590437873175
-1.2878587085651816e-14	-3.064215547965432e-14	-24.844579161063848	24.84457916106362
-0.09548258578812623	0.7192485828428399	-2314.818425816982	2314.818612021363
-5.46229728115577e-14	-1.0080825063596421e-13	691.5265403359053	691.5265403359053
3.497202527569243e-15	2.6645352591003757e-15	9.856303183214449	9.856303183214454
5.639932965095795e-14	-5.906386491005833e-14	9.00708982939144	9.007089829391555
1.1102230246251565e-16	2.220446049250313e-16	254.0801872376172	254.08018723761722
0.16957398130679735	-0.6112231459546464	-2742.45828748394	2742.4583806939454
0.1654691316014053	-0.5965762005130169	-2676.7210894126797	2676.721181350385
-2.4714132508721	-1.5120958497994934	-2676.8643038653086	2676.865892144294
-2.4714132508721	-1.5120958497994934	-2676.8643038653086	2676.865892144294
-3.419486915845482e-14	-4.618527782440651e-14	691.5265403359052	691.5265403359053
-4.440892098500626e-16	-2.220446049250313e-16	691.5265403359056	691.5265403359056
-4.440892098500626e-16	-2.220446049250313e-16	600.5580268615812	600.5580268615812
-5.760112797808106	-2.4058018113129744	87.98899811255825	88.21015004323804
-5.744922541141678	-2.386063492884295	87.29628457075138	87.51764812798281
-5.7401338848517085	-2.377168406439538	87.0520876960388	87.27351281395435
-6.46710022954656	-2.055027058926358	114.53961622354097	114.74044712405458
0.7269663446954518	-0.3221413475129359	15.340009770159638	15.360603987561507
-0.39929067738325497	-1.12481617799342	29.33642171508676	29.36494991524308
-0.0777197832882397	0.42009147387130485	7.327370946002265	7.3568255512450484
-0.4951019202124257	-1.1521100981429544	29.34355564893744	29.374593473134716
-0.4951019202124257	-1.1521100981429544	29.34355564893744	29.374593473134716
-7.322512731632734e-16	2.220446049250313e-16	-2.518678514272338	2.5186785142722954
-2.220446049250313e-16	1.1102230246251565e-16	-2.502055527274166	2.5020555272741376
0.0	0.0	-2.5020555272741696	2.5020555272741656
0.0	0.0	209.50911928809847	209.50911928809847
2.6741660438798815	-1.0616146091977758	208.66859750665677	208.68869321312982
-2.6741660438798815	1.0616146091977758	-1.6615337458324397	3.322481602242816
4.203259173089612	0.20596466971138094	211.04145214097926	211.08366405502528
4.215773989490958	0.5682842923964155	121.7788960827047	121.85361762577935
-0.012514816401354767	-0.36231962268503504	89.24593307127597	89.24666941624366
0.7302329748169409	0.3705814852010967	106.01561843731677	106.01878099413057
0.32456890371099845	-0.5873703044940185	13.649616324248136	13.666103125874574
0.7300415022708577	0.37011664350939455	105.8874599742889	105.89062341270576
0.07433498488818138	0.0852915588594835	74.52774892358602	74.52783479987238
0.7555726385583611	0.10279256062137583	35.59196090030104	35.60012832913969
0.3133266300611788	0.8488376918970846	74.54953517786586	74.5550259488933
0.3133266300611788	0.8488376918970846	74.54953517786586	74.5550259488933
-0.273512224992385	-0.8875147687052473	23.702724691459863	23.72604832548883
0.2693944246254457	0.5179620583575404	90.50170782763273	90.5075915837083
0.43335725597831765	-0.1452516535882009	1131.430244464586	1131.4303453883194
0.1447572959570787	0.5164484094843722	667.7759944724739	667.776223511242
0.1053512346663533	0.08720966451980261	1762.3142637776796	1762.3142742536797
0.059306901405492045	0.3320527364480549	87.60704769193273	87.60780102950486
-0.04528668334084662	0.0036407734177548168	1559.4495310869856	1559.4501325877561
